ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1383312_at 4.91078 4.7169204 4.678413 5.187169 4.8892736 4.798606 5.3065886 4.996073 5.074541 4.9794655 4.96204 5.0729017
1383313_at 7.590384 7.7346454 7.7828197 7.6711535 7.857039 7.737778 7.748194 7.6169615 7.6157413 7.8519416 7.416904 7.498304
1383314_at 6.630397 6.967045 6.73424 6.7422724 6.8996153 7.0999537 6.924102 6.783654 6.830733 6.75801 7.065711 6.9898047
1383315_at 9.874783 10.686709 9.854543 10.231726 10.484308 9.124601 9.366495 10.872721 9.541961 8.985932 10.10231 8.994263
1383316_at 4.633216 4.6780434 4.5555873 4.847693 4.8393483 4.961204 4.597775 4.6689563 5.1199846 4.8981733 4.7973795 5.0207176
1383317_at 5.674725 5.666747 5.141973 5.4983883 5.124627 5.725377 5.510372 5.6454344 5.382834 5.3071747 5.792332 5.4072423
1383318_at 5.123695 5.1175528 5.0664396 5.15249 5.089657 5.0425653 5.062049 5.0612154 5.1072984 5.1027317 5.1025677 5.173034
1383319_at 6.7107596 6.8268433 6.620944 6.8234067 6.6846 6.8634906 6.947786 6.819447 6.9338794 6.7240653 6.967851 6.6370263
1383320_at 6.685861 7.1734643 7.008609 6.7525134 7.107232 6.792534 7.1209545 6.8912787 7.1826353 6.816367 6.6249037 6.9670167
1383321_at 9.294057 9.491848 9.701624 10.003126 9.486746 9.051943 9.42962 9.405346 8.997073 9.636021 9.148363 9.358984
1383322_at 4.451999 4.573083 4.6937413 4.4622297 4.59473 4.581804 4.4645796 4.5730925 4.4578376 4.6438494 4.4726353 4.488736
1383323_at 4.865521 4.766159 4.764611 4.4775763 4.9377728 4.9129443 4.883138 4.574596 4.8204927 4.7934675 4.705205 4.7809076
1383324_at 9.420253 9.382133 9.509102 9.483014 9.471011 9.384151 9.64074 9.321372 9.751831 9.391753 9.03273 9.209374
1383325_at 5.293191 5.6060405 5.455289 5.399041 5.4636354 5.4128494 5.2149134 5.179989 5.236442 5.431994 5.6764784 5.4071693
1383326_a_at 8.086961 8.563799 8.659256 8.250534 8.40885 8.59731 8.1495495 8.15605 8.627235 8.291349 8.124268 8.716904
1383327_at 6.9913983 7.4881287 7.550554 7.2438464 7.3305817 7.4033556 7.3102903 7.1016865 7.621976 7.254386 7.1104774 7.5555954
1383328_x_at 7.6302013 8.380626 8.422426 7.893591 8.063572 8.247455 8.079184 8.064434 8.356752 8.142597 7.872558 8.241896
1383329_at 5.289971 5.232859 5.340443 5.2976713 5.3469796 5.3913465 5.225753 5.5471387 5.2965436 5.303994 5.605681 5.154915
1383330_at 3.9180868 3.7948036 3.8447964 3.6791322 3.7177026 3.798394 3.7288578 3.7742708 3.6574814 3.71254 3.7114444 3.6634479
1383331_at 4.0914836 4.048451 3.956169 3.8428676 4.100851 3.9028854 3.8690126 3.965566 3.824087 3.921423 3.820506 3.812991
1383332_at 6.3777866 6.4662523 6.3955626 6.7158084 6.310532 6.360443 6.6000385 6.5983524 6.8659487 6.785577 6.4787006 6.668436
1383333_at 7.092649 7.2910175 6.968424 6.994678 7.240152 7.4281225 7.1903186 7.481492 7.0085588 6.9219007 6.8050685 7.0125456
1383334_at 6.8908463 6.9477797 6.845619 6.900783 6.7064214 6.6859303 6.808262 6.8501954 6.586166 6.465665 6.3373575 6.661729
1383335_at 4.589235 4.730259 4.842519 4.753441 4.792589 4.742386 4.828976 4.8114653 4.637191 4.8318458 4.7384825 4.6566696
1383336_at 5.7591987 5.571458 6.076782 5.9572735 5.771689 6.4146185 5.744068 5.425845 5.467386 5.3113284 5.0511928 5.5484195
1383337_at 5.668383 5.332552 5.418716 5.3295274 5.2263865 5.382614 5.249406 5.3828006 5.184274 5.187253 5.018659 5.293898
1383338_at 4.633397 5.1381226 5.0672107 4.786434 4.9401226 5.350788 4.9784074 4.844888 5.095192 5.126588 5.0102615 5.6902175
1383339_at 6.430554 7.6083713 7.1017933 7.520653 6.928889 7.13912 7.0508747 6.4769073 7.097359 6.3674273 6.3998175 6.425319
1383340_at 5.682495 5.7103305 5.755668 5.4990416 5.5502586 5.607692 5.766838 6.0938187 5.575588 5.8384194 5.9493475 5.426942
1383341_at 6.662721 6.6549473 6.812563 6.820759 6.8058906 6.691652 6.734823 6.9400725 6.9901204 7.0662327 6.7737527 6.854489
1383342_at 6.8234944 6.754656 6.668046 6.775679 6.809853 6.8027043 6.759773 6.7064004 6.8206873 6.8673744 6.664509 6.8576446
1383343_at 5.915898 5.9624257 6.2082458 5.86714 6.180704 5.908229 5.6795955 5.670262 5.6069765 5.639973 5.6229043 5.831111
1383344_at 5.2562904 5.1766033 5.1643786 5.3404675 5.201907 5.2720146 5.326261 5.1739016 5.255904 5.1210833 5.299781 5.3145194
1383345_at 3.8643527 4.206053 3.988723 4.092939 4.0258837 3.8950274 4.024679 4.274271 3.8340626 4.2211285 4.0853806 4.084142
1383346_at 6.694498 6.694453 6.7989206 6.591471 6.800937 6.5998983 6.6629257 6.836488 6.8320746 6.6575785 6.6620116 6.5658965
1383347_at 6.022738 5.936982 6.1135793 5.8874407 5.8483353 5.8525233 6.0047727 5.932887 5.7287874 6.278355 5.774141 5.954107
1383348_at 9.578943 9.819821 9.812402 9.306109 9.635173 9.693603 9.707308 9.834591 9.80844 8.644568 9.329761 9.5038185
1383349_at 6.796691 6.774625 6.9843817 6.723537 7.0289254 7.1651344 7.1113524 6.8608727 6.8523874 6.1705236 6.573964 6.976113
1383350_at 6.947597 7.237776 6.9598317 8.05962 7.391219 7.0637383 7.271492 7.2760234 7.3593707 7.163119 6.762673 7.0657897
1383351_at 4.2553988 4.171922 4.2124524 4.094227 4.1504827 4.6561375 4.3409805 4.2109094 3.968437 4.1152678 4.5592284 4.29624
1383352_at 5.707834 5.881762 6.0568876 5.8183417 5.8821945 5.6943774 5.9005756 5.957407 6.169218 5.6580257 5.931969 5.886791
1383353_at 6.866263 6.835707 7.1475964 6.572543 6.79712 6.737582 6.4975004 6.8173704 6.377115 6.7086635 6.73627 6.903148
1383354_a_at 3.995429 4.117635 4.0296574 4.1105785 4.2383966 4.144644 3.9392314 3.9535816 4.2728195 4.043584 4.0969877 4.292652
1383355_at 8.489361 8.230971 8.466933 8.264522 8.204063 8.364521 8.471932 8.424404 8.198651 8.089448 8.065474 8.427598
1383356_at 5.1033316 5.0630307 5.0896425 4.9290266 4.869592 5.049586 5.0010204 5.13701 5.066375 5.037842 4.943318 4.993822
1383357_a_at 6.3096995 6.0250783 5.5001545 6.705395 6.2691665 5.293748 5.712642 6.7265806 5.638828 6.042872 6.0376925 6.1561804
1383358_at 8.127116 8.256999 8.285566 8.184082 7.8105445 8.146827 8.116571 7.8549905 8.095516 8.616293 8.108183 8.1956835
1383359_at 7.8242784 7.8432283 8.094979 8.047886 8.00839 7.929923 8.002071 8.188631 8.199896 7.544372 7.9057527 7.9664717
1383360_at 7.5074663 7.61203 7.452857 7.433313 7.597255 7.5587435 7.5859003 7.7127304 7.4388924 7.0008297 6.9548035 7.217655
1383361_at 9.139809 9.013569 8.9859295 9.193044 8.81122 9.250468 8.888796 8.972779 9.000531 9.28533 8.872103 8.852386
1383362_at 7.1106586 6.9462395 7.162773 7.077514 7.020211 7.1928997 7.113445 7.073678 7.316769 7.140918 7.0658474 7.050345
1383363_at 3.2809932 3.3392832 3.3265176 3.399107 3.2503169 3.196848 3.3811603 3.3490908 3.215681 3.3308065 3.381104 3.311614
1383364_at 4.0705533 3.9860709 4.0358596 3.8842337 4.0046773 4.0665293 4.219567 3.9592204 3.9161773 4.1405563 4.14085 4.120195
1383365_at 3.855321 3.953661 4.08997 3.9389117 3.946654 4.0515413 4.184694 3.9614928 4.0294456 4.1143446 3.9587817 3.9709435
1383366_at 3.6736581 3.617998 3.652883 3.6684487 3.7823925 3.6083996 3.5644794 3.4708726 3.3682258 3.525411 3.442445 3.5413105
1383367_at 4.4775476 4.5096974 4.4911942 4.4313564 4.258582 4.4388204 4.6606455 4.6282616 4.3057117 4.764456 4.3532486 4.387454
1383368_at 8.827759 8.816192 8.972696 8.941035 8.656749 8.910147 9.012523 8.962771 8.825308 9.052209 8.848305 9.024325
1383369_at 8.401313 8.62738 8.583256 8.265056 8.407088 8.647996 8.713479 8.614471 8.645397 8.310238 8.131186 8.042142
1383370_at 6.683205 6.5149097 6.495333 6.388406 6.700553 6.4901505 6.453102 6.4500456 6.560074 6.66331 6.594946 6.6311007
1383371_at 5.7672243 5.948381 5.9292216 5.8749075 5.577176 6.072358 6.0117235 5.963385 5.741041 6.06728 5.64568 5.544562
1383372_at 7.2981067 7.301758 7.29459 7.566744 7.2686515 7.293349 7.470449 7.211565 7.352486 7.442279 7.135473 7.6411343
1383373_at 6.9516954 6.5600657 6.59512 6.6425347 6.696011 6.461348 6.4320107 6.5117188 6.4155426 6.2486753 6.6985083 6.4868064
1383374_at 7.872153 8.131278 8.221913 8.042718 8.228502 7.9265366 8.027033 8.274902 8.069639 7.9598303 8.097847 8.048423
1383375_at 6.083922 7.3537436 6.275694 6.4744635 6.141536 6.0602202 6.11561 6.0897603 5.9292145 7.7947984 6.536935 7.565679
1383376_at 8.3791485 8.15096 8.160267 8.220552 8.23706 8.212482 8.34789 8.120526 8.216331 8.677925 8.418312 8.401018
1383377_at 7.0643616 7.2735386 7.371979 7.367317 7.2573323 7.219527 7.0697374 6.8570423 7.368102 7.366587 7.2107205 7.227236
1383378_at 7.0115104 6.7640634 6.8976417 6.998718 6.925815 6.8456516 6.66194 6.8972597 7.062953 6.8783083 6.4940186 6.994873
1383379_at 7.311291 7.7242546 7.8244348 7.590569 7.6197734 7.397601 7.8351126 7.6223197 7.662045 7.3234773 7.3966265 7.6263146
1383380_at 5.508314 4.9365177 5.2020082 5.154938 4.897773 4.703011 5.245289 4.970253 5.13256 5.0274534 5.000036 4.937787
1383381_at 6.37471 6.415795 6.5322933 6.3540688 6.327163 6.4741807 6.5494413 6.5936413 6.211766 6.4777346 6.3574624 6.209165
1383382_at 6.9067254 6.982294 6.8371277 7.0793967 6.7671347 7.018029 7.036888 6.815626 6.8963404 7.1874743 7.158568 6.811798
1383383_at 6.9479737 7.0416975 7.343887 7.172968 7.0404654 7.1813507 7.070884 7.089834 7.0974245 6.927739 7.166423 7.1310163
1383384_at 7.1958814 7.0544295 6.9640822 7.0134096 6.9545183 7.1354213 6.773599 6.820992 6.8401756 6.73397 6.846502 6.842447
1383385_at 5.4342365 5.1732764 5.270067 5.147428 5.2989926 5.0553536 5.208912 5.3971143 5.0402575 5.2278275 5.3423305 5.5758767
1383386_a_at 7.469088 7.5143085 7.6389203 7.496553 7.5183673 7.3720627 7.2056074 7.4304957 7.4578094 7.3083863 7.039227 7.280512
1383387_at 4.3936095 4.510313 4.4842196 4.3565807 4.3606434 4.3564587 4.6198597 4.418207 4.267028 4.444108 4.2890587 4.2169247
1383388_at 7.0594153 7.1565776 7.1861415 6.999782 7.023118 7.04246 7.0115128 7.220066 7.236025 7.160507 6.6934595 7.012453
1383389_at 8.233112 8.351292 8.342605 8.206251 8.340142 8.240545 8.4408655 8.386072 8.226263 8.332524 8.277405 8.472946
1383390_at 5.028145 4.8869915 4.9981966 4.730894 4.931246 5.105102 4.9404955 4.9590645 5.0195456 5.0233116 4.866062 4.9100227
1383391_a_at 9.284815 10.905584 9.565179 9.71425 9.464033 9.361386 9.276184 9.442929 9.526988 9.528749 9.092573 9.344876
1383392_at 9.638955 9.883946 9.785185 9.949577 9.827191 9.826285 9.801039 9.738393 9.80446 9.860323 9.495902 9.615096
1383393_at 7.3093343 7.550943 7.786954 7.4199705 7.672773 7.6764774 7.4985075 7.670313 7.6108246 7.016649 7.520253 7.4485326
1383394_at 4.7619543 4.6751347 4.847802 4.762306 4.817708 4.952282 5.0927887 4.77775 4.7975235 4.8562407 4.7946277 4.7539372
1383395_at 10.606145 10.471402 10.575405 10.4511 10.550193 10.349388 10.486048 10.544944 10.3129635 10.316106 10.07828 10.109039
1383396_at 8.144154 8.185011 8.4532175 8.527813 8.168166 8.516387 8.129671 8.195042 8.517358 8.419264 8.20605 8.309522
1383397_at 5.6005907 5.382641 5.3229313 5.288174 5.2420707 5.477006 5.478779 5.425604 5.3330946 5.5252094 5.0841055 5.0797276
1383398_at 4.6770773 4.6974835 4.622594 4.6286306 4.6614 4.679235 4.6988935 4.745202 4.669445 4.5714955 4.674217 4.6444755
1383399_at 5.831936 5.931919 5.745597 5.72276 5.7506046 6.13631 5.846402 6.0657563 5.961258 5.6708813 5.6844006 6.0395203
1383400_at 7.6453204 7.8535786 8.020799 7.635537 7.6933613 7.568439 7.6841393 7.355646 7.756208 7.785953 7.692285 7.8641653
1383401_at 6.615207 6.857019 6.559662 7.0178733 6.736411 7.050389 7.104266 6.8873196 6.8716955 6.287445 6.778143 7.123142
1383402_at 4.933213 4.783083 4.81162 4.7596297 4.7946877 4.755169 4.872046 4.796004 5.0322995 4.9345803 4.8560405 4.859403
1383403_at 7.8435926 7.938636 8.245831 7.91539 8.059572 7.955829 7.4970136 7.934393 7.959387 7.9505796 7.632207 7.9533844
1383404_at 4.1544557 4.3980217 4.39513 4.2002544 4.1907396 4.26787 4.2940683 4.2214 4.231508 4.186264 4.299644 4.326201
1383405_at 5.5974464 5.582478 5.5751734 5.284284 5.5814977 5.5839696 5.6247196 5.636012 5.936765 5.904864 5.712507 5.5429626
1383406_at 4.578858 4.3455954 4.4439254 4.3694067 4.452894 4.5601797 4.362255 4.334442 4.6596684 4.3031435 4.430732 4.481132
1383407_at 5.468905 5.4365153 5.2845297 5.4479313 5.445072 5.500615 5.2672243 5.4404736 5.3813453 5.489755 5.332144 5.556391
1383408_at 7.725381 7.5639644 7.470764 7.7393374 7.45795 7.4972305 7.421102 7.4758153 7.582649 7.4633393 7.4747424 7.4973545
1383409_at 5.5085616 5.314063 5.3890576 5.316601 5.4149303 5.535783 5.4684496 5.206626 5.5119095 5.326448 5.250173 5.4880314
1383410_at 8.946884 9.068123 9.011422 9.047977 9.041173 9.075133 8.80781 8.993326 9.137778 8.8723545 8.854631 8.98882
1383411_at 4.8581104 4.2662487 4.394765 4.0286903 4.337716 4.572011 4.5829268 4.397541 4.2955675 4.257471 4.304141 4.252099
1383412_at 4.2048407 4.304025 4.2900715 4.3048472 4.2671456 4.33846 4.532198 4.436899 4.279901 4.192704 4.248509 4.1285973
1383413_at 4.4850206 4.3713007 4.325433 4.2078915 4.3721666 4.5278482 4.4899464 4.5578995 4.3698287 4.5754523 4.3149533 4.21412
1383414_at 5.8734794 5.5666895 5.46261 5.5615215 5.5707636 5.530687 5.7026663 5.826616 5.538788 5.6182146 5.7969537 5.7193604
1383415_at 6.822016 7.0511904 7.0580406 7.0514436 6.858415 6.9328413 7.1084948 6.928665 6.9118533 7.3126554 7.4236007 7.416348
1383416_at 7.816328 7.7055793 7.7751713 7.3860927 7.5213737 7.374503 7.278997 7.550063 7.716832 7.7991385 7.0829864 7.5816703
1383417_at 4.187302 4.3914394 4.3403883 4.417966 4.3677263 4.383579 4.1582403 4.1940517 4.2003536 4.507773 4.2104063 4.079576
1383418_at 6.1788883 5.559386 5.5380015 6.064105 5.9991403 5.8124976 5.6489363 5.5915318 5.5321817 5.598012 5.3806205 5.245262
1383419_at 3.4349658 3.2840269 3.1299295 3.2367616 3.3054123 3.2624967 3.331665 3.1736774 3.2786322 3.257946 3.2759097 3.2217689
1383420_at 6.0848684 6.2344713 5.615704 5.6030817 5.785522 5.646033 5.9430285 6.2537675 5.8955283 6.0564103 5.6855145 6.0082045
1383421_at 7.990564 8.338579 7.877996 7.9033146 7.891434 7.994152 8.229172 8.186998 8.0901985 8.008806 7.7028055 7.9980326
1383422_at 3.5601606 3.5375025 3.5397067 3.5803325 3.6273997 3.645603 3.5962844 3.4435542 3.5355365 3.4968128 3.603849 3.4971926
1383423_at 7.387754 7.3663387 7.212346 7.13666 7.054557 7.182263 6.9163394 7.158217 7.1812954 7.203893 7.1997466 7.0415144
1383424_at 5.810379 6.525739 6.117773 6.7527366 6.802427 6.70148 6.4099197 5.9899817 6.317026 5.9352927 7.0869646 6.646126
1383425_at 10.543387 10.983957 11.140119 10.918828 10.742638 10.770999 10.840097 10.590078 10.66064 11.256239 10.48154 10.998788
1383426_at 6.03833 6.3982687 6.3130684 6.2209063 6.387838 6.2455025 6.303365 6.5201387 6.367153 6.269477 6.362613 6.2704353
1383427_at 6.0253406 6.2533574 5.9690876 5.806196 5.7991323 6.0856857 5.9637103 6.0319386 6.122496 5.856066 6.248015 6.0176253
1383428_at 7.4740314 7.47998 7.608562 7.740443 7.681131 7.528999 7.4131775 7.7030225 7.447064 7.639933 7.163398 7.2263727
1383429_at 8.880723 9.088971 9.006615 9.086754 8.927908 9.042708 8.660709 9.036023 9.000822 9.05633 9.233388 9.34437
1383430_at 5.153805 5.261414 5.211664 5.1787844 4.9807034 5.127197 5.150107 4.985059 5.31098 5.2665586 5.1442704 5.4002857
1383431_at 6.270807 6.1208224 6.597018 6.691637 6.853982 6.216653 6.324541 6.375682 6.5561814 6.1646705 6.150966 6.409796
1383432_at 4.0603504 4.303693 4.120162 4.108254 4.1402073 3.8357213 3.8294578 4.147001 4.4439535 4.2129583 4.065603 4.435581
1383433_at 4.191452 4.0592422 4.092146 4.145784 3.9864695 3.925724 4.1063485 4.1796227 4.1288366 3.979559 4.1311793 4.0053854
1383434_at 5.632545 5.5655246 5.131553 5.72945 5.792431 5.588481 5.8499556 5.9020596 5.8908105 6.345247 6.061157 5.698226
1383435_at 6.5540915 6.518004 6.7683344 6.4371085 6.831555 6.6771894 6.3641443 6.3573303 6.4790606 6.702266 6.58081 6.5549664
1383436_at 4.647892 4.3715935 4.534361 4.3775663 4.7521 4.660925 5.0969934 4.632225 4.9324613 4.6506243 4.254653 4.262076
1383437_at 8.055509 8.202827 7.885627 8.407947 8.291417 7.9959116 8.075429 8.30272 8.235944 8.808802 8.365794 8.259267
1383438_at 4.329197 3.924836 4.060646 4.0515566 4.219227 4.14049 4.0175524 4.022967 4.0365725 4.1672363 4.060014 3.9228737
1383439_at 7.7291846 7.8543944 8.071776 7.685098 8.054543 7.666999 7.803214 7.842823 7.9680986 5.3341846 6.3104777 7.403918
1383440_at 5.7857075 5.8893824 6.275371 5.969689 6.2411532 6.2679615 6.085146 6.120674 6.0209084 5.941366 6.0693283 6.28941
1383441_at 5.9206114 6.329875 6.583298 6.2298064 6.2378135 6.0692434 6.1700697 6.0336647 6.0010448 6.0533767 6.226448 6.4693646
1383442_at 4.510161 4.6300945 4.702339 4.6437283 4.7432537 4.3594437 4.6483917 4.689109 4.8343153 4.8159103 4.5676823 4.7243276
1383443_at 7.089722 7.1217484 6.782366 7.1950097 7.140097 7.0316477 7.194762 7.418178 7.668798 7.477944 7.5378737 7.4779625
1383444_at 6.2237434 6.076255 5.971069 5.729851 5.9683743 5.8501253 5.9308133 5.9530544 5.8402114 5.77409 5.9028635 5.9577994
1383445_at 4.9158006 4.784034 4.923689 4.7631683 4.8322163 4.874497 4.995553 4.8675 4.869741 4.9549403 5.196975 4.9780817
1383446_at 5.9274793 5.2681546 5.4756813 5.2013874 5.2839503 5.2080364 5.2435894 5.0910997 5.296724 5.1363854 5.524078 5.2958426
1383447_at 4.0888395 4.2199206 4.0269575 4.1745787 4.203549 4.1659565 4.1076975 4.205289 4.359873 4.261604 4.137089 4.225932
1383448_at 8.055162 8.236795 8.302416 8.248531 8.265371 8.249555 8.208977 7.958536 8.179876 7.563308 8.122234 7.865035
1383449_at 4.814458 5.1299586 4.7276883 4.556304 4.620036 4.999162 4.756515 4.5967073 5.014199 4.6033897 4.4202285 4.3116293
1383450_at 6.4148192 6.3120074 6.265395 6.7422724 6.584908 6.3655677 6.5513997 6.2883525 6.311268 6.358266 6.4859223 6.630637
1383451_at 7.039448 6.9616385 7.0134716 6.868512 6.84754 6.815034 6.7613707 7.159781 6.9681454 7.1514945 6.7945576 6.893652
1383452_at 5.500411 5.5074987 5.5038447 5.799583 5.8153954 5.53994 5.4494643 5.3659024 6.0490975 5.740531 5.8145795 5.7323575
1383453_at 5.9978356 5.9419904 5.6889358 6.213788 6.239287 5.9540277 5.795175 6.008102 6.069178 5.932671 6.013847 6.155988
1383454_a_at 6.6525016 6.4978113 6.2499447 6.3083124 6.638592 6.554379 6.292678 6.3513765 6.116544 6.4508376 6.601235 6.4103026
1383455_at 9.963134 10.147729 10.235762 9.893055 9.9758215 9.894727 10.016782 10.206544 9.933965 9.602431 9.944178 9.969683
1383456_at 3.3874686 3.2330356 3.2270935 3.1819642 3.3692825 3.335823 3.2712982 3.3148963 3.2402868 3.3499155 3.3668458 3.2450721
1383457_at 4.0443735 4.0115767 4.169248 4.069351 4.1636705 4.1653023 4.1257515 3.9963057 4.079254 4.0130305 4.285515 4.3345394
1383458_at 8.934242 8.816997 8.814572 8.555911 8.779779 8.419547 8.692697 8.97833 8.506578 8.364658 8.344307 8.548632
1383459_at 5.6488442 5.8326955 5.6921687 5.6948457 5.684227 5.796398 5.8519077 5.777701 5.427167 5.814448 5.7514853 5.9146748
1383460_at 5.895263 5.3484883 5.2573175 5.6040106 5.690136 5.6132717 5.5335083 5.573643 5.6464186 5.2379656 5.5882063 5.3275065
1383461_at 5.990294 6.0229025 6.2123766 6.25959 6.252425 6.3801003 6.3258986 6.1878705 6.212055 6.445667 6.489812 5.9638405
1383462_at 7.004233 7.1161456 7.270419 7.274737 7.1778193 7.1559277 7.2510953 7.03958 6.9700212 7.049259 7.256589 7.208268
1383463_at 7.0028286 7.5814037 7.512711 7.70147 7.627197 7.3887525 7.28638 7.4109125 7.602795 7.162286 7.6726127 7.575433
1383464_at 7.8220143 8.056332 8.174589 7.891536 7.9269514 8.030603 7.7961016 7.970386 8.196466 8.392344 8.175114 8.092472
1383465_at 6.5015326 6.6807556 6.8983493 6.8990006 6.8212094 6.849797 6.443238 6.682994 6.5979815 6.777215 6.795771 6.8427715
1383466_at 6.015149 5.6045647 5.9283395 6.0529976 5.9944496 5.9532347 5.4787183 5.7579613 5.7603793 5.024963 5.469851 5.9254103
1383467_at 5.9608126 6.031675 6.5184197 6.211559 6.068149 5.921918 6.2148495 6.2349763 6.4135933 6.1863794 5.7825856 6.1544733
1383468_at 3.5451674 3.6959853 3.6968503 3.6063583 3.7229943 3.5501313 3.6531963 3.531818 3.4986238 3.5785086 3.4984214 3.4273562
1383469_at 7.2715826 7.4603295 7.452955 7.8044786 7.801396 7.6286077 7.3973923 7.281925 7.741057 7.7015805 7.2698674 8.023228
1383470_at 5.6473894 6.013184 6.168124 6.0659146 5.992319 5.740783 5.2983074 5.839611 5.9229054 6.046073 5.9013753 6.016436
1383471_at 7.5779533 8.002325 7.361015 7.822354 7.942868 7.6298757 7.8442073 7.8909993 7.8125973 8.185207 7.0392265 7.7417307
1383472_at 7.6966143 7.981038 9.003519 7.0519276 8.40605 7.5719223 7.2374797 7.0320587 6.7130957 5.5434513 6.4787974 8.249242
1383473_at 6.952988 6.8533125 6.8590074 6.828769 6.9525213 6.7093086 6.9694133 6.8955526 6.7135487 7.0239587 6.817829 6.740527
1383474_at 6.1651335 6.090058 5.996717 5.9259114 6.123793 5.9157314 5.790835 5.964796 6.149435 5.826173 5.9817133 6.189103
1383475_at 5.606833 6.0142503 5.8763685 6.022828 5.8733883 5.591144 5.5706987 5.841485 5.9790936 5.797858 5.7781515 5.8644695
1383476_at 6.734117 6.8354034 6.616479 6.889897 6.625433 6.747604 6.6398396 6.745388 6.8512816 6.759419 6.873135 6.7858706
1383477_at 8.517264 8.5029545 8.390539 8.5043545 8.343017 8.360811 8.436431 8.482326 8.6055765 8.611037 8.463382 8.380421
1383478_at 11.023072 11.018252 10.9304695 10.949599 10.8714485 10.925318 11.035273 11.038782 10.998922 11.115652 10.80537 11.076635
1383479_at 6.8789372 7.6205072 7.7656407 7.9719 7.7873363 6.525295 7.6321497 7.9620976 7.612613 6.469383 6.9094844 7.731867
1383480_at 3.8284025 3.847714 3.6087291 3.9226744 3.8106341 3.8515198 3.7517877 3.7242754 3.9650342 3.7910995 3.6776767 3.9600074
1383481_at 4.725148 4.697695 4.6968107 4.617573 4.8005376 4.7136974 4.7197547 4.6797194 4.755738 4.538249 4.9221387 4.7601337
1383482_at 6.4276314 6.76247 6.779442 6.7205253 6.823166 6.3457823 6.5868063 6.691834 6.574909 6.3213124 6.7402053 6.893928
1383483_at 3.9263036 3.957677 3.9982889 3.9372528 3.793992 3.8684144 4.1829348 3.8851924 3.7865605 3.863706 4.004392 3.8979166
1383484_at 7.2072053 7.246641 7.5095954 7.277087 6.9980373 7.102142 7.1742506 7.270592 7.1654925 7.035071 6.990569 7.212608
1383485_at 5.2638693 5.517785 5.504166 5.447586 5.61061 5.39308 5.886864 5.463497 5.7495546 5.71462 5.273613 5.529476
1383486_at 8.688106 8.741181 8.7468605 8.08638 9.207281 8.745653 8.533483 8.665767 8.84022 6.366073 7.190609 7.591425
1383487_at 5.9081063 5.950625 6.155273 6.2323236 6.138662 5.8503175 5.657195 5.724541 5.668359 5.4680214 6.0761576 5.948597
1383488_at 5.7506943 6.1766233 6.1357856 5.950282 6.403697 6.2021217 6.371782 6.53128 6.1766543 5.9080524 5.898997 5.9837637
1383489_at 7.3645315 7.6417146 7.8122377 7.6478295 7.4872303 7.746433 7.456058 7.475116 7.749715 7.9089546 7.5331316 7.4884315
1383490_at 6.3843007 6.5012035 6.3262076 6.171314 6.1627693 6.2486 6.318626 6.3358665 6.187856 6.319162 6.1411586 6.292794
1383491_at 7.2005296 7.0308824 7.594381 6.955936 7.423537 7.2314878 7.113288 7.4504943 7.2865477 7.466256 7.391275 6.540239
1383492_at 6.179147 6.227396 6.2753024 6.3478017 6.608604 6.308363 6.389097 6.2632265 6.2848597 6.3119726 6.4685597 6.3333893
1383493_at 5.644553 5.5015297 5.5988097 5.7309055 6.0529375 5.9062 5.7114 5.499093 5.5967817 5.501451 5.681795 5.8643036
1383494_at 6.2923703 6.600928 6.3319464 6.429265 6.654735 6.6086254 6.391144 6.432934 6.515164 6.1378846 6.342297 6.7046647
1383495_at 6.9705567 6.9000497 7.412087 7.264366 7.250362 7.212261 7.155169 6.8378687 7.014797 7.6919603 6.7689676 7.091491
1383496_at 4.824153 5.0266724 4.949599 4.956355 4.8818955 5.1345577 5.0954967 4.8297505 4.780714 5.0238805 5.1831474 4.949836
1383497_at 8.451117 8.575047 8.635818 8.40889 9.099181 8.62231 8.722689 8.635199 8.4111805 9.150427 8.325684 8.139622
1383498_at 8.038494 8.1555195 8.277639 8.052643 8.106813 8.050451 8.343599 8.284355 8.146524 7.5677695 7.732741 8.250738
1383499_at 5.2583737 5.808737 5.6165967 5.970083 5.8021145 5.6562176 5.458583 5.7652545 5.722032 5.6940866 6.112193 5.683329
1383500_at 8.734092 8.926551 9.009006 8.635068 8.532665 8.601057 8.689774 8.760823 8.834725 8.561875 8.333133 8.697103
1383501_at 5.1465526 5.1099296 4.987769 4.896557 5.061654 5.0659657 4.843247 5.1093464 5.0602436 4.78449 4.832784 5.0219283
1383502_at 6.6817613 6.6742077 6.6378646 6.1991568 6.525323 6.2361946 6.046421 6.5227833 6.5225 6.4051723 6.2193646 6.079201
1383503_at 6.305034 5.4851027 5.568162 5.411458 6.100975 5.5190153 5.4854317 5.8641934 5.737836 5.5708113 5.8581514 5.382225
1383504_at 6.42834 6.398956 6.6038065 6.3755054 6.4310236 6.3428583 6.058109 6.32321 6.174658 5.874064 6.0269265 6.2123895
1383505_at 4.1119184 4.0504174 3.8372772 3.9878557 3.916759 4.0496573 4.1875715 3.8680258 4.0205207 4.23645 4.195774 4.0084
1383506_at 6.0644193 6.5601826 6.6097565 6.99749 6.896895 6.424004 6.5602746 6.576209 6.5292463 6.403012 6.7075386 6.6236396
