ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1374334_at 8.142324 8.200815 8.582378 8.31402 8.016304 7.414267 9.208384 8.9804535 7.652569 9.176098 8.232002 7.9490905
1374335_at 8.791195 8.949335 8.869053 8.544734 8.698736 8.889993 9.401629 9.079399 8.962699 9.269625 8.86644 9.34728
1374336_at 4.2279215 4.1482024 4.270726 4.1076183 4.068056 4.1467314 4.235864 4.1003127 4.3221664 4.045224 4.2310896 3.999721
1374337_at 7.3373575 7.3770924 7.5756087 7.6109366 7.663041 7.57286 7.595927 7.514947 7.6021757 7.2741513 7.8100863 7.6951456
1374338_at 4.709879 4.684683 4.816143 4.570072 4.641483 4.5746093 4.4993687 4.425501 4.6632442 4.6352787 4.4245005 4.5691886
1374339_at 7.8756495 8.842598 8.233524 8.521084 8.404911 8.647163 8.00838 8.587804 8.51245 8.3877945 8.355749 8.364055
1374340_at 7.0600843 6.921157 6.842006 6.8734117 6.8830905 6.907992 6.795159 7.001566 6.9073734 6.8871593 6.9574723 6.71552
1374341_at 7.4618945 7.464487 7.320601 7.24909 7.270744 7.1788487 7.267531 7.51012 7.5621753 7.580779 7.4271717 7.6256537
1374342_at 4.445736 4.588032 4.7834644 4.671872 4.6394854 4.8200645 4.906562 4.6412983 4.835807 4.6739206 5.1830626 4.7644014
1374343_at 6.0506406 5.7526293 5.5346193 5.6972933 5.700495 5.5895514 5.7838964 5.7455626 5.649147 5.860584 5.7245045 5.951532
1374344_at 6.552326 6.5080996 6.654552 6.509034 6.3493376 6.675393 6.4839516 6.471074 6.427821 6.6219063 6.486596 6.435219
1374345_at 5.238385 4.751231 5.213523 4.854206 4.9247785 4.928561 5.0773945 4.8858576 5.1377063 4.9619937 5.073696 5.067713
1374346_at 6.3341866 6.4861856 6.0020633 6.099993 6.309954 6.3276014 6.197841 6.48362 6.2848125 6.7204237 6.5044765 6.672327
1374347_at 6.469579 6.5319457 6.1943245 6.392646 6.3287873 6.475245 6.721439 6.372546 6.6949124 6.6807384 6.360213 6.345154
1374348_at 5.349329 5.453365 5.7342176 5.6337767 5.549308 5.5544195 5.559135 5.596221 5.6345034 5.4132133 5.6825194 5.600986
1374349_at 7.3407264 7.3145323 7.460476 7.338707 7.2256827 7.2392287 7.2215734 7.085098 6.9869347 6.9827447 7.200784 7.168286
1374350_at 6.4916453 6.532507 6.2726755 6.5907073 6.4918833 6.633669 6.6132345 6.5821 6.71104 6.6526055 6.3168125 6.5477743
1374351_at 5.9553885 5.8586755 5.8135858 5.9161277 5.8967304 5.889628 6.037245 5.867867 5.962101 6.074366 6.127841 5.9987817
1374352_at 4.525598 4.410522 4.3032975 4.388053 4.5182037 4.3166494 4.429565 4.4009137 4.4540415 4.6250577 4.4860945 4.5343323
1374353_x_at 3.5454535 3.4602566 3.3101847 3.5765064 3.6390662 3.481532 3.463952 3.5935452 3.6238236 3.4851055 3.3366725 3.6267307
1374354_at 7.1454086 6.989128 6.4832616 5.9419303 6.681231 6.3058896 6.156547 5.5924797 6.5183315 5.6883545 6.019004 6.2915964
1374355_at 7.2710733 7.1318274 6.889038 6.8996463 6.979479 7.086058 7.14348 7.0889087 7.5126343 7.270513 7.2379704 7.127378
1374356_at 5.1668444 5.476306 5.5532746 5.203872 5.429799 5.3186307 5.2833247 5.3792577 5.231808 5.088805 5.1788483 5.256601
1374357_at 8.088715 8.062559 8.014959 8.119001 8.01643 7.975704 7.9317937 7.8776274 8.050322 7.8718014 7.7697854 7.963477
1374358_at 7.275651 7.5465865 7.2818804 7.4867826 7.4197407 7.538688 7.405323 7.4926786 7.648594 7.4848247 7.5669456 7.5284247
1374359_at 4.0278053 4.046354 4.3464127 4.0033092 4.039347 4.1232686 3.9364562 3.960854 3.8768263 4.073226 3.7487426 3.819502
1374360_at 3.9493294 3.523704 3.7344656 3.6380153 3.3658593 3.6185596 3.6448362 3.6550198 3.6763747 3.6954694 3.7184117 3.5984914
1374361_at 8.167548 8.010062 8.145743 7.9579463 8.139876 7.9182506 8.095653 8.045285 7.9894156 7.921413 7.957439 8.019297
1374362_at 6.040883 5.8328533 6.050802 6.4848843 6.1985664 5.8214884 6.0586886 5.9723988 6.0501375 5.910173 6.0513325 6.0121136
1374363_at 5.1068645 5.3278594 5.3305697 5.0222197 4.9750814 5.13877 5.1942544 5.2024264 5.2599616 5.270428 5.141265 5.409927
1374364_at 7.018667 6.5443435 6.6653376 6.455388 6.4084883 6.740924 6.7377057 6.4818463 6.6352477 6.410838 6.663809 6.5683427
1374365_at 6.0819416 6.0696754 6.1970572 6.3285155 6.247514 6.153002 6.2171626 6.106019 6.1698437 6.213808 6.3245325 6.1527386
1374366_at 9.273735 9.349485 9.06913 9.637471 9.679026 9.473346 9.317176 9.329077 9.5198765 9.853543 10.40109 10.040323
1374367_at 3.8268738 3.7968936 3.983967 3.8596804 3.8259199 3.8812954 3.6686203 3.6789784 3.867577 3.8692791 4.0219893 3.9981828
1374368_at 6.3712463 7.307452 7.1179285 6.3974285 6.623326 6.786713 6.8080535 6.859373 7.0733776 6.113973 6.2516437 6.3747644
1374369_at 5.69929 6.2000213 5.8612037 6.5132976 6.1554375 6.4790998 6.439361 6.2448006 6.646673 6.546525 6.266988 6.4580154
1374370_at 5.5279684 5.46707 5.6235623 5.609232 5.5348487 5.5770016 5.910666 5.5289373 5.5386105 5.5510244 5.532956 5.3495293
1374371_at 3.4294589 3.8880968 3.846551 4.0225997 3.8324487 3.776144 3.7692719 3.9050221 4.078209 4.00721 4.064391 4.281732
1374372_at 3.7310848 3.8017175 3.8576365 4.0082264 4.1373606 3.7797163 3.9555945 3.9152749 3.8114161 3.993447 3.8085654 3.772655
1374373_at 4.628817 3.9990838 3.9221544 3.9999442 4.018157 3.8031735 3.9479961 3.9914787 4.156254 3.9099443 3.9051096 4.0653496
1374374_x_at 4.510763 4.3258753 4.3032765 4.29986 4.154867 4.1993546 4.6858106 4.214564 4.1947474 4.212575 4.3317595 4.335231
1374375_at 4.9128513 5.1885624 5.7310247 5.0717783 5.424147 5.488711 5.5694695 5.132314 5.052788 5.5896106 5.247591 5.571856
1374376_at 6.4639874 6.4143715 6.4930153 6.6773405 6.328691 6.5634136 6.319272 6.2469153 6.2028747 6.276389 6.4140096 6.458016
1374377_at 6.2125087 6.533193 6.689175 6.7057915 6.613772 6.670956 6.6025534 6.8484216 6.704719 6.38022 6.4073443 6.4887786
1374378_at 3.609707 3.8153343 4.061406 3.9118726 3.881425 3.7489796 3.8826327 3.7330103 3.8316433 3.8558087 3.8609397 3.7219477
1374379_at 8.10788 7.9283953 7.978821 7.8449507 7.779252 7.8809733 7.926869 7.9569945 7.9382505 7.762553 7.848409 7.835116
1374380_at 5.875023 5.946747 6.034336 5.7740684 5.971633 5.893989 5.9558454 5.942707 6.0103474 5.964483 6.0043 5.994557
1374381_at 3.9758174 4.3044024 4.0645466 4.1057844 4.151567 4.0855255 4.233572 4.30582 4.4762435 4.2979393 4.191924 3.9606516
1374382_at 4.985586 5.086238 5.153783 5.0205545 4.9693985 4.986619 4.8051376 5.1201916 5.1942167 4.869995 5.1501646 4.944562
1374383_at 4.575857 4.666274 4.5754375 4.3976507 4.500039 4.570206 4.6516333 4.4338436 4.6501856 4.501775 4.642831 4.5160046
1374384_at 3.7867925 3.794404 3.931182 3.7229786 3.6955564 3.7420545 3.6352763 3.9062185 3.9306967 3.7814865 3.7685282 3.7948654
1374385_at 11.421239 11.404586 11.245138 11.36761 11.421598 11.294014 11.436014 11.404532 11.371487 11.268715 11.376132 11.328127
1374386_at 4.909783 4.8474827 4.7829657 4.909795 4.7059855 5.049211 4.8924007 4.792689 4.548784 4.8716407 4.873428 5.041665
1374387_at 9.933149 9.789615 9.626796 9.830625 9.783619 9.954207 9.861161 9.808249 9.933601 9.838756 9.635395 9.721236
1374388_at 8.306353 7.9964285 8.027146 8.199075 8.278597 8.224173 8.469895 8.245222 8.281047 8.2797575 8.231257 8.274489
1374389_at 6.273704 6.5667553 6.539462 6.675741 6.5367017 6.6150813 6.534491 6.682552 6.533602 6.592452 6.490174 6.4290123
1374390_at 8.087578 7.843934 7.8732057 7.708138 7.4488535 7.9119873 7.872709 7.7401395 7.9104657 7.749228 7.7892065 7.6731725
1374391_at 5.5081472 5.4963303 5.5451927 5.8133154 5.6310854 5.708255 5.6442137 5.7777467 5.688246 5.5290475 5.40131 5.584738
1374392_at 9.231844 9.608849 9.479019 9.413543 9.23425 9.4240265 9.270956 9.495136 9.356398 9.377185 9.376064 9.351155
1374393_at 10.076786 9.721608 9.830603 9.296634 9.288699 9.748095 9.770333 9.714401 9.833401 9.721141 9.711641 9.791595
1374394_at 8.768841 8.015429 8.140614 8.170396 8.138376 8.096176 8.425716 8.140385 8.169917 8.248489 8.237856 8.221802
1374395_at 7.5416965 7.5405436 7.7798834 7.435261 7.4026866 7.3377814 7.312071 7.3038354 7.180967 7.2533064 7.5239367 7.5166116
1374396_at 9.109152 8.871513 8.382579 8.177258 8.196938 8.613065 8.765748 8.748008 8.503522 8.387582 8.747757 8.529655
1374397_at 10.3540945 10.031843 10.049857 10.050743 9.955929 10.07493 10.035006 10.020693 10.1071615 10.105632 10.163095 10.387127
1374398_at 8.497128 8.244444 8.503431 8.3759165 8.335245 8.289814 8.316038 8.323723 8.169118 8.085901 8.415953 8.18541
1374399_at 6.2367587 6.391203 6.506963 6.372327 5.9098067 6.2840037 6.175568 6.1595483 6.101412 6.0647655 6.1118865 6.3025827
1374400_at 8.414758 8.552245 8.143504 8.460941 8.479498 8.211437 8.307244 8.270461 8.273783 8.371214 8.093878 8.408503
1374401_at 9.456098 9.450596 9.424954 9.44523 9.441295 9.502515 9.482781 9.324023 9.46069 9.448896 9.322495 9.574696
1374402_at 9.382637 9.298681 9.200726 9.285634 9.130508 9.049265 9.154074 8.870976 9.108713 8.928002 9.056917 8.798556
1374403_at 6.5467234 6.239973 6.3837967 6.4810424 6.2279625 6.2132254 6.363776 6.31384 6.3032455 6.333906 6.1771674 6.609812
1374404_at 7.3769126 6.999193 6.1853046 7.7478714 6.867895 6.783542 7.00724 7.1692157 6.777519 7.3187737 6.724054 6.9425693
1374405_at 8.577017 8.885035 8.572453 8.561092 8.692722 8.616877 8.3921995 8.497655 8.574995 8.545764 8.685265 8.287341
1374406_at 9.152723 9.02378 8.953077 8.949408 9.038507 8.902506 9.040046 9.022753 9.005934 9.145439 8.974549 8.894797
1374407_at 5.618743 5.49181 5.5165644 5.4696903 5.492952 5.472369 5.614012 5.5097303 5.5924463 5.587502 5.4897947 5.395407
1374408_at 7.4766016 6.8562465 7.1797266 6.8184648 7.023075 7.231226 7.366096 7.1681676 7.0502396 7.1912293 7.326815 6.938933
1374409_at 6.8628535 6.517882 6.6571703 6.498978 6.4570227 6.5605226 6.575655 6.401715 6.4844007 6.672198 6.6702375 6.6775107
1374410_at 6.949977 6.523496 6.858885 6.739093 6.667871 6.2953057 6.600959 6.3783283 6.5530953 6.4175725 6.5500727 6.7003984
1374411_at 9.375353 9.197759 9.047987 9.170854 9.084733 9.151188 9.169428 9.244638 9.449353 9.310911 9.252232 9.283186
1374412_at 8.691361 9.134771 8.925688 8.966532 9.072797 9.150695 9.010189 9.101951 8.992837 8.935748 9.108892 9.0230465
1374413_at 10.381422 10.679876 10.50093 10.646877 10.600124 10.724902 10.586098 10.5571375 10.624319 10.489166 10.391575 10.516688
1374414_at 8.396818 8.244062 8.232514 8.140683 8.174717 8.157095 8.167965 8.070508 8.083258 8.203421 8.242438 8.031622
1374415_at 5.705388 5.7649636 5.7956095 5.650335 5.8409224 5.887332 5.7246075 5.5671554 5.6747828 5.597015 5.603879 5.58039
1374416_at 7.0649996 7.099381 7.0912046 6.8822145 7.14349 7.140706 7.071837 7.2637067 7.2910657 7.3357406 7.166105 7.199107
1374417_at 8.222868 7.208868 6.8974404 7.3030376 7.2893424 6.852005 7.465313 6.7799654 7.3564425 7.2300425 7.1679783 7.403823
1374418_at 9.301761 9.516613 9.202159 9.283213 9.304346 9.295539 9.363214 9.17925 9.288435 9.354402 9.294282 8.967773
1374419_at 6.9403896 6.450271 6.6832395 6.690143 7.1127086 6.3045316 6.874936 6.921879 6.4648128 6.602307 6.8533936 6.8973064
1374420_at 10.622478 10.936598 11.240678 10.664146 11.060086 10.814765 10.842594 10.901595 10.711534 10.381048 10.524855 10.787352
1374421_at 7.658705 7.6845603 7.777475 7.675475 7.7143664 7.792088 7.926247 7.828037 7.723972 7.835729 7.8787518 7.834484
1374422_at 8.36688 8.77069 8.636387 8.61363 8.636509 8.391915 8.354139 8.146751 8.425166 8.331261 8.28395 8.151895
1374423_at 9.183854 8.789598 8.861403 8.843866 8.86972 8.94251 8.865866 8.903055 8.995473 9.045235 8.897221 8.927818
1374424_at 7.681416 7.5789123 7.4879136 7.3228917 7.5365114 7.31716 7.320132 7.427956 7.3899684 7.493849 7.4921956 7.5107107
1374425_at 8.644299 8.273241 8.847496 7.6269403 8.599225 8.784275 7.8879623 8.00894 7.8211923 7.6578174 8.10418 7.8278317
1374426_at 12.691106 12.573513 12.577519 12.555167 12.589345 12.616385 12.621528 12.677312 12.67177 12.569745 12.6385975 12.583303
1374427_at 4.701043 4.9645042 5.0101213 4.9675007 4.798992 4.7270403 4.672064 4.753093 4.7010875 4.8073587 5.061454 4.9904776
1374428_at 7.0809474 7.1011477 7.405815 7.240379 7.1766467 6.8561454 6.980449 7.1158824 7.1687083 7.048054 7.1751294 6.9114223
1374429_at 8.146217 7.8484178 8.179765 8.029606 8.313934 8.3587055 8.32299 9.469624 8.980711 9.157541 9.310809 9.373083
1374430_at 8.338106 8.440579 8.212102 8.500175 8.509653 8.724402 8.627564 8.569185 8.823928 8.762739 8.562233 8.6776495
1374431_at 9.224516 9.18493 9.030974 9.133544 9.324578 9.010659 9.077932 9.287834 9.10613 9.285309 9.180868 9.246822
1374432_at 9.819826 9.947886 9.679754 9.256955 9.623118 9.94591 9.431971 9.482986 9.414131 9.35487 9.413627 9.49925
1374433_at 8.711231 7.9279532 8.147724 7.9465203 8.35563 8.365048 8.258193 7.9812145 8.176325 8.267248 8.505766 8.213237
1374434_at 4.158626 4.447531 4.135475 4.2794003 4.404999 4.223834 4.0032387 4.5253935 4.1372523 4.2360125 4.639316 4.1262584
1374435_at 7.6228924 8.029092 7.8932767 8.194598 8.365016 8.311781 7.9979906 8.156408 8.088744 8.236936 7.949676 8.194212
1374436_at 8.943466 8.819384 9.065645 8.9314995 8.936709 9.070537 8.924742 8.953393 9.00021 8.941972 8.881753 8.791594
1374437_at 9.841152 9.875105 10.092239 9.966291 9.91841 9.890397 9.732122 9.724026 9.795138 9.902046 9.96079 10.002762
1374438_at 9.133566 8.948781 9.0463295 8.913133 8.957223 9.005112 9.0663 8.956286 8.926993 8.897243 9.013376 8.75284
1374439_at 9.461178 9.662941 9.490143 9.391507 9.452748 9.486518 9.547606 9.502112 9.55801 9.578963 9.515924 9.453128
1374440_at 12.66658 12.777043 12.713065 12.740177 12.646623 12.67081 12.632477 12.552489 12.57835 12.498511 12.632248 12.56997
1374441_at 8.115383 8.090255 7.849046 7.628772 7.878434 7.886727 7.949745 8.023831 8.135712 8.051268 8.059504 8.059947
1374442_at 8.010075 7.654938 7.5433736 7.7899356 7.8430095 7.8264956 7.881944 7.875664 8.050322 7.632338 7.662377 7.775262
1374443_at 8.695125 8.443443 8.332896 8.223298 8.325039 8.354581 8.415298 8.440375 8.586109 8.470703 8.347162 8.625605
1374444_at 5.541061 5.4961615 5.5358186 5.820516 5.5165052 5.2285056 5.844474 5.0128055 5.880113 5.71533 5.6005063 5.40419
1374445_at 4.552911 4.8024697 5.2577343 5.3562684 5.0516 5.035949 4.847868 4.99492 5.026378 4.825142 5.1233754 5.124545
1374446_at 8.118948 7.9823413 7.5757303 7.9080944 8.212624 7.9035673 8.020922 8.316171 8.055489 8.252892 7.9002657 8.2541275
1374447_at 8.579228 8.748968 8.627214 8.424793 8.435067 8.294419 8.304884 8.491552 8.26631 8.327196 8.68474 8.235714
1374448_at 6.1803246 6.5710583 6.1551085 6.294345 6.5170317 6.5563703 6.410274 6.213067 6.4620047 6.245929 6.313243 6.2432957
1374449_at 6.687819 6.0897713 6.7695947 6.1235766 6.3823733 6.2660394 6.3055754 6.456617 6.36327 6.14495 6.6114264 5.855186
1374450_at 6.910389 6.6571927 6.6815987 6.715105 6.7452903 6.6715755 6.790577 6.7859344 6.8982716 6.6275597 6.5226727 6.8369675
1374451_at 7.89609 7.6347685 7.9306192 7.837281 7.879211 7.8161554 7.77037 7.653063 7.536478 7.7288847 7.949387 7.7763824
1374452_at 5.070421 5.063944 5.19523 5.1133666 4.9740267 5.1662345 5.1836805 5.3155785 5.114691 4.9393997 5.017604 4.960951
1374453_at 6.3462787 6.5088277 6.8961596 6.581891 6.577777 6.820511 6.6211243 6.631377 6.798436 6.6248393 7.060705 6.625593
1374454_at 8.080608 7.991627 7.9829106 7.888413 8.244368 8.00551 7.8148685 8.147486 8.121218 8.204067 7.918692 8.372391
1374455_at 7.726211 7.7165236 7.701166 7.6047745 7.447385 7.6189923 7.4098053 7.4364824 7.7766185 7.6880674 7.3951845 7.560731
1374456_at 7.9009285 8.032455 7.950362 8.152918 7.8168116 7.968005 7.9275804 7.712899 7.9752393 8.078424 7.7329803 8.014563
1374457_at 7.492846 7.52131 7.5319405 7.481771 7.6842446 7.5990305 7.722614 7.6451178 7.6716104 7.674167 7.55787 7.708109
1374458_at 6.6636767 6.4329286 6.4708877 6.4056706 6.4857554 6.373628 6.647584 6.728998 6.692237 6.461949 6.56075 6.5063825
1374459_at 8.190182 8.446159 8.8866625 8.438445 8.486289 8.550005 8.314088 8.520744 8.381601 8.482442 8.235073 8.268945
1374460_at 7.3748045 7.56371 7.372101 7.51033 7.4114985 7.472586 7.3349876 7.3991704 7.5822453 7.551071 7.3144965 7.4050007
1374461_at 8.619713 8.585478 8.515294 8.710956 8.818654 8.647492 8.852597 8.550053 8.709247 9.026562 8.820563 8.780471
1374462_at 6.920733 6.727647 6.473176 6.596732 6.633105 6.5248733 6.6020465 6.3979774 6.4077344 6.322128 6.619033 6.3368926
1374463_at 9.503381 9.3678055 9.332498 9.60212 9.48479 9.546387 9.414956 9.445637 9.390412 9.24459 9.415777 9.444664
1374464_at 10.136633 9.878699 10.267704 9.899164 9.970037 10.019826 9.82814 9.895256 9.942121 9.883286 9.986324 9.949922
1374465_at 9.447565 9.145246 8.665951 9.230003 8.812473 9.095537 9.157893 8.787663 9.434171 9.503195 8.683586 9.452278
1374466_at 7.8752575 7.749767 7.3756275 7.9803925 7.965948 7.479447 7.7628474 7.9834905 7.8548555 7.6972136 7.5763 7.726181
1374467_at 10.191963 10.024038 10.166997 9.94525 10.2265415 9.858013 10.157175 10.050276 9.95409 10.245346 10.358015 10.27523
1374468_at 9.302468 8.98922 8.747346 8.877073 9.080349 8.974447 9.058565 9.28627 9.039093 9.185397 9.143267 9.323
1374469_at 6.0336375 5.373435 5.7001214 5.8654704 5.864129 5.8142004 6.037499 5.932305 5.846542 5.8564563 5.7125144 5.7988505
1374470_at 5.15495 5.4633975 5.405665 5.1915307 5.2495503 5.156579 5.572813 5.4106812 5.2400217 5.376154 5.3049817 5.143428
1374471_at 4.287466 4.2092185 4.232271 4.3460245 4.2685175 4.523602 4.210517 4.413717 4.2405005 4.5859323 4.4860945 4.3796835
1374472_at 6.9905143 6.958483 7.2249904 6.838227 6.929532 6.8319683 7.065269 6.9367285 7.1815805 7.0807486 6.936156 7.076693
1374473_at 9.376708 8.5625925 8.432287 8.674772 8.80545 8.573337 8.286078 8.415702 8.591685 8.452261 8.330364 8.456354
1374474_at 8.481129 8.917808 8.876129 8.728468 8.774425 8.705643 9.040085 9.271304 8.967007 8.98978 8.847802 9.446478
1374475_at 8.763242 8.622506 8.8523855 8.832642 9.00329 8.62017 8.652807 8.740177 8.8565855 8.86566 8.911765 8.788563
1374476_at 7.816513 7.363711 6.8948603 7.157873 7.305889 7.750347 7.3903165 7.487116 7.673231 7.528619 7.408864 7.543398
1374477_at 4.347663 4.2757015 4.1583204 4.217019 4.2047663 4.2830563 4.2666135 4.128336 4.1769514 4.0903816 4.2360077 4.4027777
1374478_at 8.722128 8.902577 9.005689 8.952111 8.981637 8.964445 9.111984 8.748145 9.155998 9.0133 8.968984 8.717835
1374479_at 7.1953278 7.435507 6.995767 6.9374814 7.317808 7.2531214 7.2407613 7.067914 7.104387 7.3080854 6.973646 7.099632
1374480_at 9.181069 9.372621 9.123345 9.322893 9.324997 9.001728 9.169278 9.177528 9.00238 9.119796 9.371108 9.115866
1374481_at 8.3083105 8.067326 8.156053 8.140855 8.166241 8.068805 8.090299 8.111536 8.2314415 8.054502 7.9894195 8.100901
1374482_at 5.841519 6.5976934 5.857046 5.824586 5.827798 5.823845 5.964876 6.096734 5.917125 5.82821 5.87049 6.1975374
1374483_at 6.9578686 7.5967336 7.1525445 7.0257974 7.1188536 7.0104384 7.139453 7.0323224 7.019263 7.088464 7.268975 6.9442024
1374484_at 7.8391185 7.4651046 7.7937284 7.1210957 7.74515 7.3922772 7.427715 7.642617 7.3359413 7.6257114 7.313083 7.513126
1374485_at 9.485339 9.617066 9.108916 9.634794 9.289441 9.507308 9.596646 9.788904 10.132979 9.538753 9.777375 9.886072
1374486_at 7.1778884 6.6786795 6.8523407 6.985471 6.8246403 6.825616 6.988895 6.990044 7.096181 7.0637455 7.2476845 7.0526953
1374487_at 10.166369 10.166192 10.184879 10.191468 10.3629055 10.416459 10.307075 10.376885 10.446605 10.408678 10.221298 10.567413
1374488_at 5.3503256 5.1076818 5.648477 5.2148914 5.272629 5.5222816 5.511214 5.293652 5.1670403 5.0497794 5.306229 5.427462
1374489_at 7.1117115 7.0991974 7.227939 6.965954 7.121116 7.1608615 7.070129 6.8192444 6.9165077 6.823583 6.9328365 7.035758
1374490_at 7.2637167 7.6635275 7.378632 7.42308 7.6003327 7.6435714 7.6270056 7.6278315 7.4698043 7.5035777 7.467741 7.6151752
1374491_at 8.669905 8.600461 8.356429 8.733657 8.378255 8.533974 8.719682 8.643856 8.770516 8.6956215 8.725338 8.962969
1374492_at 5.0267363 4.8733015 4.7024255 4.5903893 4.4309554 4.677896 4.732961 4.857873 4.659052 4.6300297 4.527784 4.7570806
1374493_at 8.277325 8.059206 7.7826447 8.225803 8.024866 8.055693 7.941639 7.616681 8.174099 7.3287315 7.4815035 7.513808
1374494_at 6.540611 6.2575064 6.247341 6.221721 6.544799 6.2504444 6.323608 6.310916 6.4918017 6.567783 6.4325066 6.6067224
1374495_at 8.870799 8.905537 8.8273 8.723301 8.969496 8.764857 8.761711 8.545147 8.873836 8.408967 8.572546 8.688972
1374496_at 4.6349955 5.2995186 5.3693743 5.3973475 5.3400426 5.01945 5.2127094 5.196595 5.182187 5.068016 4.768879 5.0491333
1374497_at 9.732686 9.677026 9.814009 9.69894 9.645159 9.561118 9.639291 9.618252 9.590019 9.730752 9.721021 9.762336
1374498_at 6.7060184 6.6903067 6.271044 6.6185403 6.5025835 6.540238 6.331136 6.290462 6.5880666 6.386733 6.538236 6.011184
1374499_at 6.967635 7.1502085 6.892094 7.0901976 7.065939 6.929172 7.0979257 7.2175093 7.279887 7.1349463 6.6802597 7.005103
1374500_at 7.3925905 7.075827 7.040743 6.9103975 7.2343245 7.2065506 6.9761634 6.7698245 6.797619 6.932218 6.9872403 6.907567
1374501_at 9.220913 9.200186 9.022948 9.298842 9.274656 9.015664 9.411194 9.496628 9.224059 9.355289 9.27251 9.393402
1374502_at 7.74097 7.242618 7.342717 7.3150964 7.4658523 7.36953 7.269907 7.2016807 7.394891 7.2577124 7.2926025 7.2987504
1374503_at 6.3165617 6.355997 6.346681 6.241675 6.402605 6.3112254 6.4699764 6.4461083 6.4952445 6.3592243 6.482718 6.3082356
1374504_at 4.9506793 5.3102946 5.134297 5.257916 4.965728 5.3128924 5.1741934 5.0707707 5.327989 5.2130404 5.347273 5.094736
1374505_at 9.6183605 9.677144 9.39249 9.548662 9.644001 9.531732 9.598873 9.731205 9.642192 9.746918 9.484697 9.699181
1374506_at 5.3526416 5.0372977 4.5712414 4.8363624 5.38406 5.2532015 5.664137 5.187267 5.58035 5.1317306 5.1831303 5.1824217
1374507_at 7.2874875 6.579024 6.924387 6.9106817 6.947273 7.03752 7.065684 6.782898 6.6960707 6.8360667 6.9902787 6.656376
1374508_at 9.647762 9.833161 9.700911 9.74497 9.723295 9.670179 9.761169 9.639291 9.851835 9.832433 9.743823 9.498393
1374509_at 8.4654 7.9318514 7.433539 7.72978 7.8296266 7.7354136 7.87993 7.8461375 7.760111 7.832087 7.8242126 7.8663497
1374510_at 4.7709093 4.786043 4.8827486 4.9939594 4.5894356 4.5332623 4.83438 4.9977465 4.7849226 4.6440825 4.8927193 5.0720005
1374511_at 4.5370293 4.900116 5.1704254 4.853062 4.737811 5.009444 5.0015893 4.810421 5.004301 4.9151206 5.0532084 5.085925
1374512_at 9.778607 9.522562 9.46811 9.635851 9.542603 9.353173 9.453768 9.60647 9.474467 9.593093 9.719461 9.560189
1374513_at 10.5028925 10.259593 10.168176 10.229707 10.155946 10.29779 10.282698 10.225474 10.1454935 10.172424 10.11764 10.191527
1374514_at 8.0583725 8.209394 8.034458 8.056093 8.177849 8.332796 7.9413757 8.265239 8.04678 7.7728314 7.9464445 7.64072
1374515_at 10.904499 10.778316 10.565732 10.71264 10.716313 10.735702 10.728794 10.912065 10.834025 10.8897 10.876066 11.052079
1374516_at 8.630181 8.060331 8.040806 8.003589 8.032937 8.053007 8.253039 7.900282 8.0057335 8.101127 8.043116 7.8889217
1374517_at 7.7645397 7.670433 7.606253 7.5380664 7.744072 7.7213607 7.7003 7.5388665 7.589075 7.7345996 7.657498 7.5745516
1374518_at 9.921956 10.036288 9.94782 9.991841 9.886323 10.084879 9.972412 9.73988 9.77641 10.121095 9.864855 9.948663
1374519_at 5.9497304 6.0378184 5.733192 6.0002007 6.3761067 5.937944 5.9402685 6.0481997 5.8337045 6.0148454 5.920649 5.794632
1374520_at 4.3161316 4.5459204 4.709623 4.4334574 4.374547 4.529913 4.6090007 4.4641967 4.503163 4.4130645 4.459723 4.5792904
1374521_at 6.375626 6.1908865 5.8864183 6.090183 6.3078113 6.083277 6.1339574 6.1303 6.1778116 6.0250406 5.910506 5.9154644
1374522_at 10.494173 10.594531 10.605655 10.546185 10.634719 10.629704 10.624673 10.608996 10.528728 10.656409 10.817274 10.592888
1374523_at 9.624019 9.337896 9.330191 9.388996 9.332801 9.365818 9.566549 9.3972025 9.375275 9.725574 9.341841 9.515316
1374524_at 10.138492 10.272491 9.723923 10.12881 9.736939 9.70204 9.899614 9.666202 9.795726 9.924015 9.8941965 9.841135
1374525_at 7.708977 8.015429 7.8703046 8.078677 7.997626 7.929807 7.9157677 8.088849 7.9691477 7.829674 8.389944 8.097675
1374526_at 8.256937 8.03479 7.9721856 8.195369 8.161006 8.191616 8.401618 8.248913 8.15479 8.29653 8.355514 8.412919
1374527_at 10.457314 10.4537325 10.18194 10.292749 10.547766 10.176023 10.357585 10.421252 10.559002 10.188484 10.250937 10.357399
1374528_at 4.489129 4.632579 4.7412305 4.685152 4.5970883 4.4960313 4.6657267 4.7151303 4.671697 4.6204033 4.5272603 4.573593
1374529_at 5.6778917 7.2451305 6.896873 6.196085 6.3926225 6.498043 6.7281146 6.355312 6.3295317 6.4267373 7.0007105 6.91558
1374530_at 6.349972 5.6765256 6.317348 5.676268 6.2160125 6.2604837 5.9402685 6.0425215 6.112084 6.275 6.1910973 5.8239408
1374531_at 9.266696 9.363659 9.107201 10.5077505 9.813674 9.655134 9.302005 9.725512 9.607151 8.585985 9.00448 9.542971
